2017-07-11 14:31:51,8.891799640282727,-1.0,-7.635524714385497
2017-07-11 14:31:51,8.851502119382758,-1.0,-7.389292426283987
2017-07-11 14:31:51,8.788370505911871,-1.0,-7.300000011920957
2017-07-11 14:31:51,8.710378971053899,-1.0,-7.300000011920957
2017-07-11 14:31:51,8.676417990922005,-1.0,-7.300000011920957
2017-07-11 14:31:51,8.676417990922005,-1.0,-7.300000011920957
2017-07-11 14:31:52,8.676417990922005,-1.0,-7.300000011920957
2017-07-11 14:31:52,8.676417990922005,-1.0,-7.300000011920957
2017-07-11 14:31:52,8.676417990922005,-1.0,-7.300000011920957
2017-07-11 14:31:52,8.676417990922005,-1.0,-7.300000011920957
2017-07-11 14:31:52,8.676417990922005,-1.0,-7.300000011920957
2017-07-11 14:31:52,8.676417990922005,-1.0,-7.300000011920957
2017-07-11 14:31:52,8.591769021078903,-1.0,-7.363640196621446
2017-07-11 14:31:52,8.551078554210363,-1.0,-7.398387741503939
2017-07-11 14:31:52,8.263446118349776,-1.0,-7.644010893861861
2017-07-11 14:31:52,7.884762191846278,-1.0,-7.967387286291057
2017-07-11 14:31:53,7.178111786779056,-1.0,-8.26725299605809
2017-07-11 14:31:53,6.905349341959166,-1.0,-8.288047321917048
2017-07-11 14:31:53,6.060441346672462,-1.0,-8.327678996080323
2017-07-11 14:31:53,5.62232718113637,-1.0,-8.596989921554751
2017-07-11 14:31:53,5.443214481447768,-1.0,-8.792853517717333
2017-07-11 14:31:53,5.300000011920943,-1.0,-9.433206147962522
2017-07-11 14:31:53,5.300000011920943,-1.0,-9.854576583745086
2017-07-11 14:31:53,5.300000011920943,-1.0,-10.068358885499947
2017-07-11 14:31:53,5.60216712331156,-1.0,-10.602088413203774
2017-07-11 14:31:53,5.668896032870364,-1.0,-10.792097344825493
2017-07-11 14:31:54,5.724783911046828,-1.0,-11.413497877990608
2017-07-11 14:31:54,5.725548379105305,-1.0,-11.626991681064851
2017-07-11 14:31:54,5.717826058371713,-1.0,-12.272038838330928
2017-07-11 14:31:54,5.717826058371713,-1.0,-12.389653637613776
