2017-07-11 10:42:29,-54.69999998807904,3.0,-38.213286396334325
2017-07-11 10:42:29,-54.45052361001018,3.0,-38.210185967138415
2017-07-11 10:42:29,-54.26982313787437,3.0,-38.20863575254046
2017-07-11 10:42:29,-53.6577012364437,3.0,-38.20398510874659
2017-07-11 10:42:29,-53.015963885626604,3.0,-38.19933446495273
2017-07-11 10:42:29,-52.585086179917994,3.0,-38.19623403575682
2017-07-11 10:42:29,-52.153657010463604,3.0,-38.193133606560906
2017-07-11 10:42:29,-52.153657010463604,3.0,-38.193133606560906
2017-07-11 10:42:30,-51.290420860803636,3.0,-38.186932748169085
2017-07-11 10:42:30,-51.0745931766088,3.0,-38.18538253357113
2017-07-11 10:42:30,-50.64293316843356,3.0,-38.18228210437522
2017-07-11 10:42:30,-49.99543927857067,3.0,-38.17763146058135
2017-07-11 10:42:30,-49.56377604648185,3.0,-38.17453103138544
2017-07-11 10:42:30,-48.91628101018895,3.0,-38.169880387591576
2017-07-11 10:42:30,-48.484617621660476,3.0,-38.166779958395665
2017-07-11 10:42:30,-48.26878592494552,3.0,-38.16522974379771
2017-07-11 10:42:30,-47.837122529737314,3.0,-38.1621293146018
2017-07-11 10:42:30,-47.62129083173431,3.0,-38.160579100003844
2017-07-11 10:42:31,-46.973795737226226,3.0,-38.15592845620998
2017-07-11 10:42:31,-46.60710543875783,3.0,-37.98797955940327
2017-07-11 10:42:31,-46.27459046092244,3.0,-37.73299204348521
2017-07-11 10:42:31,-45.992119976683796,3.0,-37.416981152699776
2017-07-11 10:42:31,-45.75459725830723,3.0,-37.061685420471406
2017-07-11 10:42:31,-45.54141338734402,3.0,-36.688315563723336
2017-07-11 10:42:31,-45.20983793441712,3.0,-36.45409478957467
2017-07-11 10:42:31,-44.81573161984184,3.0,-36.29251154347554
2017-07-11 10:42:31,-44.19250305855357,3.0,-36.09096136120084
2017-07-11 10:42:31,-43.77156119310314,3.0,-35.96388946161633
2017-07-11 10:42:32,-43.37381429944023,3.0,-36.0283396850906
2017-07-11 10:42:32,-42.98314360891186,3.0,-36.180779125557535
2017-07-11 10:42:32,-42.58199499955131,3.0,-36.15498011228871
2017-07-11 10:42:32,-42.32600071827386,3.0,-35.89272522543777
2017-07-11 10:42:32,-42.15488232246315,3.0,-35.526783673055064
2017-07-11 10:42:32,-42.033115712669115,3.0,-35.12324782242206
2017-07-11 10:42:32,-41.933972156255265,3.0,-34.706529347735454
2017-07-11 10:42:32,-41.933972156255265,3.0,-34.706529347735454
2017-07-11 10:42:32,-42.12576142408548,3.0,-34.128374677856414
2017-07-11 10:42:32,-42.10194331157254,3.0,-33.30834287365741
2017-07-11 10:42:33,-42.064869492174694,3.0,-33.09818706144716
2017-07-11 10:42:33,-41.98239050006316,3.0,-32.67659452032399
2017-07-11 10:42:33,-41.85170926423672,3.0,-32.04313521031378
2017-07-11 10:42:33,-41.719216639285435,3.0,-31.409397405502432
2017-07-11 10:42:33,-41.68408144542107,3.0,-31.196671107750603
2017-07-11 10:42:33,-41.60305582148615,3.0,-30.55468698540946
2017-07-11 10:42:33,-41.557067547084245,3.0,-30.125517010662605
2017-07-11 10:42:33,-41.512529609804545,3.0,-29.696133777642245
2017-07-11 10:42:33,-41.46842404132681,3.0,-29.266686968903684
2017-07-11 10:42:34,-41.4244473689368,3.0,-28.837221207221887
2017-07-11 10:42:34,-41.38050912254178,3.0,-28.407749795363173
2017-07-11 10:42:34,-41.343110760528475,3.0,-27.977694971293573
2017-07-11 10:42:34,-41.31099472217588,3.0,-27.54720234882052
2017-07-11 10:42:34,-41.28086788994301,3.0,-27.11654937676812
2017-07-11 10:42:34,-41.25329160352604,3.0,-26.68572306390496
2017-07-11 10:42:34,-41.2282089793849,3.0,-26.254742580013158
2017-07-11 10:42:34,-41.20415144209599,3.0,-25.823699928278643
2017-07-11 10:42:34,-41.18039949967013,3.0,-25.392638743311238
2017-07-11 10:42:34,-41.15550033321219,3.0,-24.843645310711707
2017-07-11 10:42:35,-41.15550033321219,3.0,-24.744256972097418
2017-07-11 10:42:35,-41.14836123298468,3.0,-24.465286185082363
2017-07-11 10:42:35,-41.216449168432376,3.0,-24.303665514438904
2017-07-11 10:42:35,-41.44727518115212,3.0,-23.980772252010354
2017-07-11 10:42:35,-41.54417606700221,3.0,-23.595182525196293
2017-07-11 10:42:35,-41.550947270787134,3.0,-23.178070077246872
2017-07-11 10:42:35,-41.52687213932245,3.0,-22.752048195244754
2017-07-11 10:42:35,-41.49045681448763,3.0,-22.323444940312413
2017-07-11 10:42:35,-41.450362679711475,3.0,-21.894072136628836
2017-07-11 10:42:36,-41.40917183257608,3.0,-21.464469918096455
2017-07-11 10:42:36,-41.36765403786302,3.0,-21.03479930731112
2017-07-11 10:42:36,-41.304110064966636,3.0,-20.390369166647275
2017-07-11 10:42:36,-41.260757947738085,3.0,-19.960840099552684
2017-07-11 10:42:36,-41.23890686145461,3.0,-19.746092538774263
2017-07-11 10:42:36,-41.151183408837795,3.0,-18.887133240125365
2017-07-11 10:42:36,-41.085310352984834,3.0,-18.24292156911892
2017-07-11 10:42:36,-41.085310352984834,3.0,-18.24292156911892
2017-07-11 10:42:36,-41.33777981976226,3.0,-17.684166627995864
2017-07-11 10:42:37,-41.77837153567569,3.0,-16.96468127225407
2017-07-11 10:42:37,-41.795574531666915,3.0,-16.55472688699257
2017-07-11 10:42:37,-41.7630625449963,3.0,-16.132084223116465
2017-07-11 10:42:37,-41.73545500872402,3.0,-15.919728006123137
2017-07-11 10:42:37,-41.66544678530718,3.0,-15.495381337840769
2017-07-11 10:42:37,-41.508004810569616,3.0,-14.647118853400883
2017-07-11 10:42:37,-41.46778428317336,2.9215999984741217,-14.435074496917963
2017-07-11 10:42:37,-41.414912865532926,2.535840625044557,-14.157964541870143
2017-07-11 10:42:37,-41.29462767926037,2.5,-13.556356445385546
2017-07-11 10:42:37,-41.205166544007,2.5,-13.1247111521769
2017-07-11 10:42:38,-41.116335659938386,2.5,-12.699465164470382
2017-07-11 10:42:38,-41.072002444394286,2.5,-12.48767706382165
2017-07-11 10:42:38,-40.93910568024657,2.5,-11.853357387360376
2017-07-11 10:42:38,-40.8948194961626,2.5,-11.642046824380543
2017-07-11 10:42:38,-40.822335504001416,2.266367993957516,-11.296210604791725
2017-07-11 10:42:38,-40.76162083470277,2.0,-11.006532934943095
2017-07-11 10:42:38,-40.71796315322112,2.0,-10.798237020056206
2017-07-11 10:42:38,-40.70494809682506,2.0,-10.724166584461301
2017-07-11 10:42:38,-40.70494809682506,2.0,-10.724166584461301
2017-07-11 10:42:38,-40.70494809682506,2.0,-10.724166584461301
2017-07-11 10:42:39,-40.70494809682506,2.0,-10.724166584461301
2017-07-11 10:42:39,-40.65376371376709,2.0,-10.469862443899501
2017-07-11 10:42:39,-40.57634374460679,2.0,-10.100497914956577
2017-07-11 10:42:39,-40.519211650445015,2.0,-9.903905293673148
2017-07-11 10:42:39,-40.34572088741953,2.0,-9.522185685158064
2017-07-11 10:42:39,-40.179691080548594,1.766367993957516,-9.215048660411469
2017-07-11 10:42:39,-40.03736470065749,1.5,-8.95855274006422
2017-07-11 10:42:39,-39.78787515258696,1.5,-8.574695209995184
2017-07-11 10:42:39,-39.64601407597604,1.5,-8.406896900030262
2017-07-11 10:42:40,-39.503239088511776,1.5,-7.798952378752432
2017-07-11 10:42:40,-39.48007899924673,1.5,-7.146788181890486
2017-07-11 10:42:40,-39.480107773388994,1.5,-6.707453819834996
2017-07-11 10:42:40,-39.48012216046013,1.5,-6.48742628684812
2017-07-11 10:42:40,-39.48013942438669,1.266367993957516,-6.127105886836944
2017-07-11 10:42:40,-39.48015956516869,1.0,-5.5848453613863
2017-07-11 10:42:40,-39.405324622351,1.0,-5.390319749750091
2017-07-11 10:42:40,-39.15162547067109,1.0,-5.065037556262979
2017-07-11 10:42:40,-38.67556504064754,1.0,-4.640875600393883
2017-07-11 10:42:40,-38.28252094771423,0.5358406250445569,-4.338874112022751
2017-07-11 10:42:41,-38.16201608566004,0.5,-4.24834183215026
2017-07-11 10:42:41,-37.78875070339623,0.5,-3.976955021662235
2017-07-11 10:42:41,-37.252601902048724,0.5,-3.5952704403359803
2017-07-11 10:42:41,-36.962335557934665,0.2663679939575161,-3.3913400040840713
2017-07-11 10:42:41,-36.843485372715776,0.03584062504455687,-3.308025196231
2017-07-11 10:42:41,-36.31280441552667,0.0,-3.0034222339747316
2017-07-11 10:42:41,-35.715486584228074,0.0,-2.7287748519773913
2017-07-11 10:42:41,-35.715486584228074,0.0,-2.7287748519773913
2017-07-11 10:42:41,-35.179164739411306,-0.2336320060424839,-2.536382384454754
2017-07-11 10:42:42,-34.8984639488437,-0.5,-2.4423138543608047
2017-07-11 10:42:42,-34.67417631344989,-0.5,-2.3699574889865573
2017-07-11 10:42:42,-34.037156528497974,-0.5,-2.1705564007996827
2017-07-11 10:42:42,-34.037156528497974,-0.5,-2.1705564007996827
2017-07-11 10:42:42,-33.145142155197135,-0.9641593749554431,-1.8953937175383544
2017-07-11 10:42:42,-33.145142155197135,-0.9641593749554431,-1.8953937175383544
2017-07-11 10:42:42,-32.55664905856699,-1.0,-1.7198681371803843
2017-07-11 10:42:42,-31.50550914466959,-1.0,-1.4249270903681577
2017-07-11 10:42:42,-31.50550914466959,-1.0,-1.4249270903681577
2017-07-11 10:42:43,-31.022209391632316,-1.4641593749554431,-1.3029438612801414
