2017-07-11 14:14:33,6.269444323717806,-1.0,-9.199958431100896
2017-07-11 14:14:33,6.241410290464017,-1.0,-9.29386312005525
2017-07-11 14:14:33,6.146371660288537,-1.0,-9.612210926968459
2017-07-11 14:14:34,6.031357883056813,-1.0,-9.997468833978644
2017-07-11 14:14:34,5.915094521996252,-1.0,-10.403951849223347
2017-07-11 14:14:34,5.8410994020779015,-1.0,-10.825187054081653
2017-07-11 14:14:34,5.7867386200064175,-1.0,-11.252053404239263
2017-07-11 14:14:34,5.744732816576999,-1.0,-11.68120960035904
2017-07-11 14:14:34,5.70780453973876,-1.0,-12.111179491607317
2017-07-11 14:14:34,5.672389955169422,-1.0,-12.541391958448884
2017-07-11 14:14:34,5.63742662658936,-1.0,-12.97167674097281
2017-07-11 14:14:34,5.602597824671022,-1.0,-13.40198308196372
2017-07-11 14:14:34,5.585462070720212,-1.0,-13.833028560199637
2017-07-11 14:14:35,5.589144941603706,-1.0,-14.26449263293975
2017-07-11 14:14:35,5.592574169345141,-1.0,-14.69608593597411
2017-07-11 14:14:35,5.595749753944517,-1.0,-15.127727054258656
2017-07-11 14:14:35,5.592052277594746,-1.0,-15.775030669156223
2017-07-11 14:14:35,5.552682655969818,-1.0,-16.204235598371923
2017-07-11 14:14:35,5.4705966824151915,-1.0,-16.846205082634242
2017-07-11 14:14:35,5.441480823758354,-1.0,-17.060054952662455
2017-07-11 14:14:35,5.382518953141329,-1.0,-17.487696426720504
2017-07-11 14:14:35,5.26762051938411,-1.0,-18.124086295475593
2017-07-11 14:14:35,5.216916163998377,-1.0,-18.333680406953846
2017-07-11 14:14:36,4.984887752785113,-1.0,-18.9295364349135
2017-07-11 14:14:36,4.876164641452846,-1.0,-19.114020052980436
2017-07-11 14:14:36,4.631298164593886,-1.0,-19.46674553696775
2017-07-11 14:14:36,4.23463816733036,-1.0,-19.977207324321
2017-07-11 14:14:36,4.09546348219223,-1.0,-20.14189742436099
2017-07-11 14:14:36,3.6259023504615016,-1.0,-20.584436981456605
2017-07-11 14:14:36,3.462486915272592,-1.0,-20.725032492435957
2017-07-11 14:14:36,3.131170483170564,-1.0,-21.00135101987823
2017-07-11 14:14:36,2.6173763408251887,-1.0,-21.395018871353074
2017-07-11 14:14:36,2.444836954685684,-1.0,-21.52467973316493
2017-07-11 14:14:37,1.9064586792997602,-1.0,-21.883043360103585
2017-07-11 14:14:37,1.7188408525404384,-1.0,-21.989068140561926
2017-07-11 14:14:37,1.3111591066252686,-1.0,-22.07499998807907
2017-07-11 14:14:37,0.6763982157441717,-1.0,-22.01772575495326
2017-07-11 14:14:37,0.47745595006338704,-1.0,-21.949875956688487
2017-07-11 14:14:37,0.11032235668491808,-0.5,-21.74236200133447
2017-07-11 14:14:37,-0.41467860456948813,0.0,-21.371073777013123
2017-07-11 14:14:37,-0.5877218960587172,0.0,-21.242740678147896
2017-07-11 14:14:37,-0.932993747502401,0.5,-20.98417179299969
2017-07-11 14:14:37,-1.277847991893836,1.0,-20.724627647106132
2017-07-11 14:14:38,-1.7772348253996384,1.0,-20.313883176675006
2017-07-11 14:14:38,-2.09516059711725,1.5,-20.022250192070857
2017-07-11 14:14:38,-2.41037696383286,2.0,-19.72740118327215
2017-07-11 14:14:38,-2.724785613379268,2.0,-19.43159342598196
2017-07-11 14:14:38,-3.0389534694581144,2.0,-19.13549985036005
2017-07-11 14:14:38,-3.353049541134915,2.0,-18.83932106770058
2017-07-11 14:14:38,-3.6994693565011687,2.0,-18.598753082968784
2017-07-11 14:14:38,-3.6917510004714202,2.0,-18.586308023482047
2017-07-11 14:14:38,-3.6655735000225604,2.0,-18.72495016030544
2017-07-11 14:14:39,-3.5418551640514053,2.0,-19.283617507673853
2017-07-11 14:14:39,-3.4950215160697766,2.0,-19.48751190499067
2017-07-11 14:14:39,-3.4162812669239813,2.0,-19.905076382871925
2017-07-11 14:14:39,-3.658702107263821,2.0,-20.449235533038888
2017-07-11 14:14:39,-4.049853983265471,2.0,-20.950435179116567
2017-07-11 14:14:39,-4.215437625222634,2.0,-21.07553050289718
2017-07-11 14:14:39,-4.80569651875777,2.0,-21.213470652380323
2017-07-11 14:14:39,-5.226831845673587,2.0,-21.188852221588263
2017-07-11 14:14:39,-5.439568731579421,2.0,-21.167203528168073
2017-07-11 14:14:39,-5.866616544880728,2.0,-21.1171291849507
2017-07-11 14:14:40,-6.486641389630776,2.0,-20.95376930737001
2017-07-11 14:14:40,-6.870625033151839,2.0,-20.764340866824142
2017-07-11 14:14:40,-7.245596487338098,2.0,-20.553085776162305
2017-07-11 14:14:40,-7.5331261894355706,2.0,-20.25267810352355
2017-07-11 14:14:40,-7.635119922767387,2.0,-20.070582726014152
2017-07-11 14:14:40,-7.80452883355786,2.0,-19.6817225880975
2017-07-11 14:14:40,-7.942132808480956,2.0,-19.275632293001763
2017-07-11 14:14:40,-8.061864450250035,2.0,-18.861955509149794
2017-07-11 14:14:40,-8.176134336406278,2.0,-18.44598097963933
2017-07-11 14:14:40,-8.202549745036457,2.0,-17.81637992466318
2017-07-11 14:14:41,-8.154002085242468,2.0,-17.61060483415153
2017-07-11 14:14:41,-7.949089616631696,2.0,-17.00248663850374
2017-07-11 14:14:41,-7.806856200121686,2.0,-16.595868707280346
2017-07-11 14:14:41,-7.683547280834027,2.0,-16.18267276800364
2017-07-11 14:14:41,-7.625930050631133,2.0,-15.974779665167318
2017-07-11 14:14:41,-7.458982889988675,2.0,-15.349252923096174
2017-07-11 14:14:41,-7.353764288768119,2.0,-14.93067527659494
2017-07-11 14:14:41,-7.262891514787299,2.0,-14.50878647024166
2017-07-11 14:14:41,-7.1382829173251565,2.0,-13.873417515784439
2017-07-11 14:14:42,-7.060611546456705,2.0,-13.448775871726411
2017-07-11 14:14:42,-7.0225745467772,2.0,-13.236303895010991
2017-07-11 14:14:42,-6.949825087310494,2.0,-12.59352344271312
2017-07-11 14:14:42,-6.931046387285271,2.0,-12.37857080950451
2017-07-11 14:14:42,-6.878637741237277,2.0,-11.733215810005305
2017-07-11 14:14:42,-6.844750622710286,1.9215999984741217,-11.302845994170639
2017-07-11 14:14:42,-6.8339949603841035,1.766367993957516,-11.16581192823611
2017-07-11 14:14:42,-6.79857535075179,1.0,-10.71400227484662
2017-07-11 14:14:42,-6.761865171029825,1.0,-10.244702600990678
2017-07-11 14:14:42,-6.744460403697573,1.0,-10.022000300303006
2017-07-11 14:14:43,-6.710340446577412,1.0,-9.585265126887549
2017-07-11 14:14:43,-6.663394716438951,1.0,-8.93714089964729
2017-07-11 14:14:43,-6.635446229857926,1.0,-8.506027416175755
2017-07-11 14:14:43,-6.594542382643823,0.23152379758701613,-7.857903777649028
