2017-07-12 15:56:48,10.546680340654149,-1.0,-8.847999139860946
2017-07-12 15:56:48,10.214467122868044,-1.0,-8.845950929387215
2017-07-12 15:56:48,10.169302621735085,-1.0,-8.845950929387215
2017-07-12 15:56:49,10.017249779072586,-1.0,-8.844619592707346
2017-07-12 15:56:49,9.035740356418927,-1.0,-8.837315696696493
2017-07-12 15:56:49,8.761385393332205,-1.0,-8.835984360016624
2017-07-12 15:56:49,8.205497368428041,-1.0,-8.840991870090107
2017-07-12 15:56:49,7.6460725910071545,-1.0,-8.850004088654856
2017-07-12 15:56:49,6.820130502081952,-1.0,-8.964734467337706
2017-07-12 15:56:49,6.305939878430365,-1.0,-9.172580375610522
2017-07-12 15:56:49,5.80712472343906,-1.0,-9.423554642816299
2017-07-12 15:56:49,5.417564613163293,-1.0,-9.802599152239566
2017-07-12 15:56:49,5.300000011920943,-1.0,-10.225553983316786
2017-07-12 15:56:50,5.25212169438602,-1.0,-10.61352177056196
2017-07-12 15:56:50,5.104257053428043,-1.0,-10.699999988079071
2017-07-12 15:56:50,5.002771183863018,-1.0,-10.699999988079071
2017-07-12 15:56:50,4.971391879640976,-1.0,-10.699999988079071
2017-07-12 15:56:50,4.971391879640976,-1.0,-10.699999988079071
2017-07-12 15:56:50,5.10017956050811,-1.0,-10.699999988079071
2017-07-12 15:56:50,5.224685413527055,-1.0,-10.699999988079071
2017-07-12 15:56:50,5.354698921849604,-1.0,-10.793281018733978
2017-07-12 15:56:50,5.486354350722081,-1.0,-11.109514551545374
2017-07-12 15:56:50,5.618499262494922,-1.0,-11.492213807930028
2017-07-12 15:56:51,5.75079009698598,-1.0,-11.894727564566438
2017-07-12 15:56:51,5.883124433384211,-1.0,-12.303148342132118
2017-07-12 15:56:51,6.014001397984174,-1.0,-12.713790938319931
2017-07-12 15:56:51,6.119807899527018,-1.0,-13.131526156989707
2017-07-12 15:56:51,6.1920762461850245,-1.0,-13.556156561776845
2017-07-12 15:56:51,6.21868527678177,-1.0,-13.985340533583809
2017-07-12 15:56:51,6.060828912437245,-1.0,-14.58747727405293
2017-07-12 15:56:51,5.943936960380157,-1.0,-14.760861229528246
2017-07-12 15:56:51,5.659932499075978,-1.0,-15.072060760600039
2017-07-12 15:56:51,5.1235083320887895,-1.0,-15.415354595986656
2017-07-12 15:56:52,4.847799544511574,-1.0,-15.69080518367565
2017-07-12 15:56:52,4.805441591264554,-1.0,-16.073040875603226
2017-07-12 15:56:52,4.911805762039705,-1.0,-16.214456386864185
2017-07-12 15:56:52,5.151697697361271,-1.0,-16.45721008368352
2017-07-12 15:56:52,5.436267271726223,-1.0,-16.74504722941586
2017-07-12 15:56:52,5.732408037234222,-1.0,-17.04800742537745
2017-07-12 15:56:52,5.902466058417332,-1.0,-17.415427063120262
2017-07-12 15:56:52,5.820098195790123,-1.0,-17.780609768825627
2017-07-12 15:56:52,5.556665116219847,-1.0,-18.073877639339145
2017-07-12 15:56:52,5.237261907940649,-1.0,-18.345154723429317
2017-07-12 15:56:53,4.901173104895108,-1.0,-18.609876000711125
2017-07-12 15:56:53,4.5601100579246605,-1.0,-18.87264288663647
2017-07-12 15:56:53,4.217564108907808,-1.0,-19.134827137092827
2017-07-12 15:56:53,3.874576082961795,-1.0,-19.39683769455337
2017-07-12 15:56:53,3.531456266779358,-1.0,-19.658796471340736
2017-07-12 15:56:53,3.0106865837278605,-1.0,-20.043612387906705
2017-07-12 15:56:53,2.6608502323908994,-1.0,-20.296561585703216
2017-07-12 15:56:53,2.3103480379538013,-1.0,-20.548602193549357
2017-07-12 15:56:53,1.9524153471033827,-1.0,-20.78969319124397
2017-07-12 15:56:54,1.3968585229632566,-1.0,-21.121168324327044
2017-07-12 15:56:54,1.0119719823637467,-1.0,-21.31576256018505
2017-07-12 15:56:54,0.606872544118815,-1.0,-21.44171890500303
2017-07-12 15:56:54,0.4062576548848824,-1.0,-21.42194514491726
2017-07-12 15:56:54,0.020628282367738393,0.0,-21.28085921310293
2017-07-12 15:56:54,-0.3276174258193407,0.0,-21.052117721093538
2017-07-12 15:56:54,-0.6122572065515399,0.0,-20.740785185541995
2017-07-12 15:56:54,-0.6999999880790568,0.0,-20.463076948473997
2017-07-12 15:56:54,-0.6999999880790568,0.0,-20.345612674572976
2017-07-12 15:56:54,-0.6999999880790568,0.0,-20.2262783400831
2017-07-12 15:56:55,-0.6999999880790568,0.0,-20.167477592559464
2017-07-12 15:56:55,-0.6999999880790568,0.0,-19.964704280518617
2017-07-12 15:56:55,-0.6999999880790568,0.0,-19.837657319372283
2017-07-12 15:56:55,-0.6999999880790568,0.0,-19.837657319372283
2017-07-12 15:56:55,-0.6999999880790568,0.0,-19.837657319372283
2017-07-12 15:56:55,-0.6999999880790568,0.0,-19.874666914737134
2017-07-12 15:56:55,-0.6999999880790568,0.0,-19.874666914737134
2017-07-12 15:56:55,-0.6999999880790568,0.0,-19.945550225110168
2017-07-12 15:56:55,-0.6999999880790568,0.0,-20.34498035058712
2017-07-12 15:56:55,-0.6999999880790568,0.0,-20.525872735632163
2017-07-12 15:56:56,-0.6999999880790568,0.0,-20.91031644497258
