2017-07-10 11:49:50,10.118835077159844,-1.0,-8.56857767027185
2017-07-10 11:49:50,10.020836711399994,-1.0,-8.569141405064954
2017-07-10 11:49:50,9.869331231720281,-1.0,-8.569705139858058
2017-07-10 11:49:51,9.536061886928849,-1.0,-8.570268874651163
2017-07-10 11:49:51,9.536061886928849,-1.0,-8.570268874651163
2017-07-10 11:49:51,9.490584585382464,-1.0,-8.570268874651163
2017-07-10 11:49:51,9.490584585382464,-1.0,-8.570268874651163
2017-07-10 11:49:51,9.490584585382464,-1.0,-8.570268874651163
2017-07-10 11:49:51,9.490584585382464,-1.0,-8.570268874651163
2017-07-10 11:49:51,9.490584585382464,-1.0,-8.570268874651163
2017-07-10 11:49:51,9.22752322556562,-1.0,-8.571396344237371
2017-07-10 11:49:51,9.144801224052117,-1.0,-8.571396344237371
2017-07-10 11:49:51,9.061509472652688,-1.0,-8.571396344237371
2017-07-10 11:49:52,9.061509472652688,-1.0,-8.571396344237371
2017-07-10 11:49:52,9.061509472652688,-1.0,-8.571396344237371
2017-07-10 11:49:52,9.061509472652688,-1.0,-8.571396344237371
2017-07-10 11:49:52,9.061509472652688,-1.0,-8.571396344237371
2017-07-10 11:49:52,9.061509472652688,-1.0,-8.571396344237371
2017-07-10 11:49:52,8.619919425806131,-1.0,-8.573087548616684
2017-07-10 11:49:52,8.467370448288051,-1.0,-8.573087548616684
2017-07-10 11:49:52,8.467370448288051,-1.0,-8.573087548616684
2017-07-10 11:49:52,8.421893146741667,-1.0,-8.573087548616684
2017-07-10 11:49:52,8.421893146741667,-1.0,-8.573087548616684
2017-07-10 11:49:53,8.421893146741667,-1.0,-8.573087548616684
2017-07-10 11:49:53,8.421893146741667,-1.0,-8.573087548616684
2017-07-10 11:49:53,8.421893146741667,-1.0,-8.573087548616684
2017-07-10 11:49:53,8.421893146741667,-1.0,-8.573087548616684
2017-07-10 11:49:53,8.211663934612119,-1.0,-8.573651283409788
