2018-02-07 10:40:43,-32.714914793317206,-1.0,-2.2912147489291783
2018-02-07 10:40:43,-32.57706593629459,-1.0,-2.2283469375090874
2018-02-07 10:40:43,-32.23292881615666,-1.0,-2.0713985992760797
2018-02-07 10:40:43,-31.779853367426483,-1.0,-1.8647674765973363
2018-02-07 10:40:43,-31.28637728805029,-1.0784000015258783,-1.6397111053709637
2018-02-07 10:40:44,-30.958974347401863,-1.4641593749554431,-1.4903946142749476
2018-02-07 10:40:44,-30.506561993324397,-1.5,-1.284065908755025
2018-02-07 10:40:44,-29.97826947231343,-1.5,-1.0431310349148646
2018-02-07 10:40:44,-29.46195518586336,-1.5,-0.8094631060201891
2018-02-07 10:40:44,-29.029174955323015,-1.733632006042484,-0.6539834492397176
2018-02-07 10:40:44,-28.663778223580266,-2.0,-0.5345553477511089
2018-02-07 10:40:44,-27.79389957137235,-2.0,-0.3713432871346072
2018-02-07 10:40:44,-27.231900055682303,-2.0,-0.29690963901248324
2018-02-07 10:40:44,-26.67353574429606,-2.0,-0.22543106219131914
2018-02-07 10:40:45,-26.11632218665585,-2.0,-0.1542907076013762
2018-02-07 10:40:45,-25.559828935285964,-2.0,-0.08039620990410867
2018-02-07 10:40:45,-25.003670563618215,-2.0,-0.004781666706975329
2018-02-07 10:40:45,-24.725550258060338,-2.0,0.03262401473045884
2018-02-07 10:40:45,-23.89049873805348,-2.0,0.13937321064378239
2018-02-07 10:40:45,-23.333201508509376,-2.0,0.20559646293497735
2018-02-07 10:40:45,-22.77516092114587,-2.0,0.26514238841701854
2018-02-07 10:40:45,-22.21616884594789,-2.0,0.31454039649102583
2018-02-07 10:40:45,-21.656382478670167,-2.0,0.35399897874421526
2018-02-07 10:40:45,-21.376349682760917,-2.0,0.371854226049237
2018-02-07 10:40:46,-20.255808497409674,-2.0,0.437182361066192
2018-02-07 10:40:46,-19.69547114926803,-2.0,0.46885440510837384
2018-02-07 10:40:46,-19.135126367657108,-2.0,0.5004159836504414
2018-02-07 10:40:46,-18.574779370009566,-2.0,0.53194463065185
2018-02-07 10:40:46,-18.014431711725905,-2.0,0.5634634602317874
2018-02-07 10:40:46,-17.45408385649597,-2.0,0.5949793630806255
2018-02-07 10:40:46,-16.893735942553207,-2.0,0.6264943934238829
2018-02-07 10:40:46,-16.333388011107218,-2.0,0.6580091636592158
2018-02-07 10:40:46,-15.492866105430465,-2.0,0.7052811925820208
2018-02-07 10:40:47,-14.932518166910938,-2.0,0.7367958577007983
2018-02-07 10:40:47,-14.372170228138174,-2.0,0.7683105190568256
2018-02-07 10:40:47,-13.81182228928995,-2.0,0.7998251792911333
2018-02-07 10:40:47,-13.251474350419215,-1.5,0.8313398391910312
2018-02-07 10:40:47,-12.691018504810529,-1.5,0.8608172008663075
2018-02-07 10:40:47,-12.130398514931358,-1.0,0.8869232918632406
2018-02-07 10:40:47,-11.569712838911528,-1.0,0.911657939952363
2018-02-07 10:40:47,-11.008993827025847,-1.0,0.9356542392739868
2018-02-07 10:40:47,-10.44820321173475,-1.0,0.9579021192154755
2018-02-07 10:40:47,-9.887384196375564,-1.0,0.9794488418818901
2018-02-07 10:40:48,-9.32654422732665,-1.0,1.000444765730066
2018-02-07 10:40:48,-8.76562364596839,-0.5,1.0190630699940755
2018-02-07 10:40:48,-8.204535185791201,0.0,1.028149336347866
2018-02-07 10:40:48,-7.362779634360635,0.0,1.0236057161861538
2018-02-07 10:40:48,-6.801601687941513,0.0,1.0199171202299624
2018-02-07 10:40:48,-6.240426049579668,0.0,1.016228524273771
2018-02-07 10:40:48,-5.679251099286773,0.0,1.0125399283175796
2018-02-07 10:40:48,-5.118076354118301,0.0,1.0088513323613881
2018-02-07 10:40:48,-4.5569016701007,0.0,1.0051627364051967
2018-02-07 10:40:49,-3.995727004313153,0.0,1.0014741404490053
2018-02-07 10:40:49,-3.7151450829192925,0.0,0.9992878844538211
2018-02-07 10:40:49,-2.873438977872297,0.0,0.9917399247684955
2018-02-07 10:40:49,-2.592875186163127,0.0,0.9892239382067203
2018-02-07 10:40:49,-1.470601253740682,0.0,0.9821645501112073
2018-02-07 10:40:49,-0.9122560057668068,0.0,1.0236789521783578
2018-02-07 10:40:49,-0.36637743398145517,0.0,1.1403429525177557
