2017-07-10 08:42:40,-4.485277691994241,0.0625,29.474519165956337
2017-07-10 08:42:40,-3.4428775767979403,0.0625,29.470009307052862
2017-07-10 08:42:40,-3.4428775767979403,0.0625,29.470009307052862
2017-07-10 08:42:40,-2.3701582084504764,0.0,29.466251091299966
2017-07-10 08:42:41,-2.3701582084504764,0.0,29.466251091299966
2017-07-10 08:42:41,-1.5070515403699574,0.0,29.46324451869765
2017-07-10 08:42:41,-1.5070515403699574,0.0,29.46324451869765
2017-07-10 08:42:41,-0.6436823504123197,0.0,29.459223258741588
2017-07-10 08:42:41,-0.42783562175986845,0.0,29.458217943752572
2017-07-10 08:42:41,0.434031186379201,0.0,29.414078136012677
2017-07-10 08:42:41,0.434031186379201,0.0,29.414078136012677
2017-07-10 08:42:41,1.0747251614657785,0.0,29.326256816767795
2017-07-10 08:42:41,1.191075035342891,0.0,29.30808190703482
2017-07-10 08:42:41,1.2892878409170407,0.0,29.292740172519302
2017-07-10 08:42:42,1.3242125070768225,0.0,29.292740172519302
2017-07-10 08:42:42,1.3242125070768225,0.0,29.292740172519302
2017-07-10 08:42:42,1.3242125070768225,0.0,29.292740172519302
2017-07-10 08:42:42,1.6032382525667117,0.0,28.729830872088087
2017-07-10 08:42:42,1.6032382525667117,0.0,28.729830872088087
2017-07-10 08:42:42,1.8452685702316387,-0.2336320060424839,28.236101868097705
2017-07-10 08:42:42,1.8452685702316387,-0.2336320060424839,28.236101868097705
2017-07-10 08:42:42,2.364663321040865,-0.5,27.77000771138313
2017-07-10 08:42:42,2.364663321040865,-0.5,27.77000771138313
2017-07-10 08:42:43,3.0338268906497774,-0.9375,27.502923407528385
2017-07-10 08:42:43,3.0338268906497774,-0.9375,27.502923407528385
2017-07-10 08:42:43,3.2643876202402,-0.9375,27.41734803907724
2017-07-10 08:42:43,3.2643876202402,-0.9375,27.41734803907724
2017-07-10 08:42:43,3.29584949931251,-0.9375,27.405670586899816
2017-07-10 08:42:43,3.29584949931251,-0.9375,27.405670586899816
2017-07-10 08:42:43,3.29584949931251,-0.9375,27.405670586899816
2017-07-10 08:42:43,3.29584949931251,-0.9375,27.405670586899816
2017-07-10 08:42:43,3.29584949931251,-0.9375,27.405670586899816
2017-07-10 08:42:43,3.29584949931251,-0.9375,27.405670586899816
2017-07-10 08:42:44,3.29584949931251,-0.9375,27.405670586899816
2017-07-10 08:42:44,3.313449691814327,-0.9375,27.30801602073103
2017-07-10 08:42:44,3.3413195006999956,-0.9375,26.976955694339836
2017-07-10 08:42:44,3.3578179239257793,-0.9375,26.780973963698102
2017-07-10 08:42:44,3.410520690127612,-1.0,26.154927511350195
2017-07-10 08:42:44,3.464580080050979,-1.0,25.512765975691593
2017-07-10 08:42:44,3.4925386153699094,-1.0,25.180651684342365
2017-07-10 08:42:44,3.4979298755959576,-1.0,25.081643077262243
2017-07-10 08:42:44,3.4979298755959576,-1.0,25.081643077262243
2017-07-10 08:42:44,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.046435422527225
2017-07-10 08:42:45,3.4979298755959576,-1.0,25.043327809674622
2017-07-10 08:42:46,3.4979298755959576,-1.0,25.043327809674622
2017-07-10 08:42:46,3.427037943942935,-1.0,24.975664430661084
2017-07-10 08:42:46,3.0436376264636635,-1.0,24.611321485515248
2017-07-10 08:42:46,2.7423084047164252,-1.0,24.3252074168862
2017-07-10 08:42:46,2.4327186193745263,-1.0,24.031286238224823
