2018-02-13 15:08:53,-54.69999998807907,3.0,-37.90668014838474
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:53,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:54,-54.69999998807907,3.0,-37.9412227436255
2018-02-13 15:08:54,-54.69999998807907,3.0,-37.969092584265894
2018-02-13 15:08:54,-54.69999998807907,3.0,-37.969092584265894
2018-02-13 15:08:54,-54.69999998807907,3.0,-37.969092584265894
2018-02-13 15:08:54,-54.69999998807907,3.0,-37.969092584265894
2018-02-13 15:08:54,-54.69999998807907,3.0,-37.969092584265894
2018-02-13 15:08:54,-54.69999998807907,3.0,-37.969092584265894
2018-02-13 15:08:54,-54.45112819567282,3.0,-37.95128638104097
2018-02-13 15:08:54,-54.27084785186298,3.0,-37.938642068841915
2018-02-13 15:08:54,-53.65995462726278,3.0,-37.89874221289145
2018-02-13 15:08:55,-53.23388046893615,3.0,-37.872374449487495
2018-02-13 15:08:55,-52.804408078436836,3.0,-37.84604862033669
2018-02-13 15:08:55,-52.373922620319775,3.0,-37.819735292460564
2018-02-13 15:08:55,-51.966064796541446,3.0,-37.86566790250015
2018-02-13 15:08:55,-51.61292145666545,3.0,-38.08426890232323
2018-02-13 15:08:55,-51.271100471305374,3.0,-38.34850722327775
2018-02-13 15:08:55,-50.92508330795516,3.0,-38.61699673424215
2018-02-13 15:08:55,-50.635618100263684,3.0,-38.916319621106766
2018-02-13 15:08:55,-50.494702407130035,3.0,-39.303599619229914
2018-02-13 15:08:56,-50.3438759370361,3.0,-39.69999998807907
2018-02-13 15:08:56,-50.21591158111306,3.0,-39.69999998807907
2018-02-13 15:08:56,-50.027089914572116,3.0,-39.69999998807907
2018-02-13 15:08:56,-49.78303128238662,3.0,-39.69999998807907
2018-02-13 15:08:56,-49.50746600918063,3.0,-39.69999998807907
2018-02-13 15:08:56,-49.22037728221471,3.0,-39.69999998807907
2018-02-13 15:08:56,-48.84364876859706,3.0,-39.69939598813653
2018-02-13 15:08:56,-48.45363589608195,3.0,-39.6282048933208
2018-02-13 15:08:56,-48.12551903948702,3.0,-39.39066150246157
2018-02-13 15:08:56,-47.81585437986064,3.0,-39.1031914222562
2018-02-13 15:08:57,-47.51169061666366,3.0,-38.80083739367214
2018-02-13 15:08:57,-47.17768786235047,3.0,-38.562993916098094
2018-02-13 15:08:57,-46.76893576932849,3.0,-38.48862065751115
2018-02-13 15:08:57,-46.33789969727127,3.0,-38.46298049804872
2018-02-13 15:08:57,-45.90042562412731,3.0,-38.444436031879576
2018-02-13 15:08:57,-45.46140876022548,3.0,-38.419709657390456
2018-02-13 15:08:57,-45.02309132554558,3.0,-38.380410184519974
2018-02-13 15:08:57,-44.58957190931079,3.0,-38.30805586460835
2018-02-13 15:08:57,-44.182549139540356,3.0,-38.15510298292074
2018-02-13 15:08:57,-43.81219473075532,3.0,-37.9264764917462
2018-02-13 15:08:58,-43.46331367159041,3.0,-37.661524989427846
2018-02-13 15:08:58,-43.12336681421817,3.0,-37.382696968789475
2018-02-13 15:08:58,-42.85663604113512,3.0,-37.065328223090575
2018-02-13 15:08:58,-42.72728350720337,3.0,-36.45962016121257
2018-02-13 15:08:58,-42.68565435534316,3.0,-36.034453723625745
2018-02-13 15:08:58,-42.68565435534316,3.0,-36.034453723625745
2018-02-13 15:08:58,-42.63634839911862,3.0,-35.39041259122837
2018-02-13 15:08:58,-42.59046029137926,3.0,-34.74473470394702
2018-02-13 15:08:58,-42.56022053652674,3.0,-34.314114059932166
2018-02-13 15:08:59,-42.51496467220147,3.0,-33.668133401038716
2018-02-13 15:08:59,-42.48481119208395,3.0,-33.237471441385
2018-02-13 15:08:59,-42.45466080023391,3.0,-32.80680800280763
2018-02-13 15:08:59,-42.424511329046084,3.0,-32.376144123339344
2018-02-13 15:08:59,-42.39436213232244,3.0,-31.94548011243441
2018-02-13 15:08:59,-42.36354492057694,3.0,-31.514863731892092
2018-02-13 15:08:59,-42.332385286734905,3.0,-31.084271773654194
2018-02-13 15:08:59,-42.301123571363405,3.0,-30.653687096097684
2018-02-13 15:08:59,-42.26983142384756,3.0,-30.223104589029276
2018-02-13 15:08:59,-42.23853020402049,3.0,-29.79252272901826
2018-02-13 15:09:00,-42.20722627959168,3.0,-29.36194106190547
2018-02-13 15:09:00,-42.17592154887757,3.0,-28.931359452298693
2018-02-13 15:09:00,-42.14461657779691,3.0,-28.50077785983541
2018-02-13 15:09:00,-42.1133115350591,3.0,-28.07019627248289
2018-02-13 15:09:00,-42.08200647095913,3.0,-27.639614686653942
2018-02-13 15:09:00,-42.050701400490766,3.0,-27.209033101279232
2018-02-13 15:09:00,-42.01939632812389,3.0,-26.778451516039894
2018-02-13 15:09:00,-41.98809125519102,3.0,-26.347869930840943
2018-02-13 15:09:00,-41.956786182089445,3.0,-25.917288345654043
2018-02-13 15:09:00,-41.909828572355025,3.0,-25.271415967879506
2018-02-13 15:09:01,-41.878523499185235,3.0,-24.840834382697437
2018-02-13 15:09:01,-41.84721842601306,3.0,-24.41025279751554
2018-02-13 15:09:01,-41.815913352840084,3.0,-23.979671212333727
2018-02-13 15:09:01,-41.78460827966694,3.0,-23.549089627151915
2018-02-13 15:09:01,-41.75330320649374,3.0,-23.118508041970102
2018-02-13 15:09:01,-41.72199813332048,3.0,-22.68792645678829
2018-02-13 15:09:01,-41.690693060147225,3.0,-22.257344871606477
2018-02-13 15:09:01,-41.64373545038734,3.0,-21.61147249383376
2018-02-13 15:09:01,-41.61243037721408,3.0,-21.180890908651946
2018-02-13 15:09:02,-41.58823155465848,3.0,-20.848051329652804
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.74882650266946
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.74882650266946
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:02,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:03,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:03,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:03,-41.58356528197743,3.0,-20.713541959713012
2018-02-13 15:09:03,-41.58356528197743,3.0,-20.71042756030144
2018-02-13 15:09:03,-41.7564064248096,3.0,-20.53048264974828
2018-02-13 15:09:03,-41.94794023667782,3.0,-20.22900113514507
2018-02-13 15:09:03,-41.99881469758509,3.0,-19.82998736405264
2018-02-13 15:09:03,-42.00775634568009,3.0,-19.401897660030187
2018-02-13 15:09:03,-41.93506563898001,3.0,-18.997232338166782
2018-02-13 15:09:03,-41.81272620006581,3.0,-18.604230683247607
2018-02-13 15:09:04,-41.79993259437089,3.0,-18.39638517204787
2018-02-13 15:09:04,-41.82952798776256,3.0,-17.75926707841319
2018-02-13 15:09:04,-41.86925512205789,3.0,-17.33088382626218
2018-02-13 15:09:04,-41.935389505822,3.0,-16.68723748982879
2018-02-13 15:09:04,-41.980557187408124,3.0,-16.257963406069734
2018-02-13 15:09:04,-42.0219277427654,3.0,-15.828280359854006
2018-02-13 15:09:04,-42.05489205681067,3.0,-15.397879575914544
2018-02-13 15:09:04,-42.0795485211475,3.0,-14.966927536741395
2018-02-13 15:09:04,-42.04217775650716,3.0,-14.543587550665848
2018-02-13 15:09:05,-41.84787644939132,2.766367993957516,-14.315288190454623
2018-02-13 15:09:05,-41.64988350905628,2.5,-14.180913358654351
2018-02-13 15:09:05,-41.47387529580476,2.5,-13.999140466071282
2018-02-13 15:09:05,-41.331776969240195,2.5,-13.655493606163787
2018-02-13 15:09:05,-41.19978772480357,2.5,-13.263589515402998
2018-02-13 15:09:05,-41.07081216019469,2.5,-12.85729916866714
2018-02-13 15:09:05,-41.01653563118788,2.5,-12.685063718461691
2018-02-13 15:09:05,-41.006069457309195,2.5,-12.651851458891741
2018-02-13 15:09:05,-40.99723479109082,2.5,-12.618410449040681
2018-02-13 15:09:05,-40.99723479109082,2.5,-12.618410449040681
2018-02-13 15:09:06,-40.76555624491124,2.5,-12.525786064647377
2018-02-13 15:09:06,-40.41512619518272,2.5,-12.385685187098431
2018-02-13 15:09:06,-40.02929441399817,2.5,-12.23143080402798
2018-02-13 15:09:06,-39.62694188438087,2.5,-12.092350087005798
2018-02-13 15:09:06,-39.20552512075352,2.5,-12.024531529805813
2018-02-13 15:09:06,-38.777151158853314,2.5,-11.991601192498678
2018-02-13 15:09:06,-38.34654848203286,2.4215999984741217,-11.975599387718745
2018-02-13 15:09:06,-38.12185016832899,2.035840625044557,-11.975599387718745
2018-02-13 15:09:06,-37.935777484025664,2.0,-11.975599387718745
2018-02-13 15:09:06,-37.8465144560696,2.0,-11.975599387718745
2018-02-13 15:09:07,-37.8465144560696,2.0,-11.975599387718745
2018-02-13 15:09:07,-37.8465144560696,2.0,-11.975599387718745
2018-02-13 15:09:07,-37.8465144560696,2.0,-11.975599387718745
2018-02-13 15:09:07,-37.8465144560696,2.0,-11.975599387718745
2018-02-13 15:09:07,-37.93478824639493,2.0,-11.74720689132974
2018-02-13 15:09:07,-38.08673265264281,2.0,-11.401747222374553
2018-02-13 15:09:07,-38.255229962187286,2.0,-11.021920811293313
2018-02-13 15:09:07,-38.42891992949171,2.0,-10.631963396815394
2018-02-13 15:09:07,-38.60415791151644,2.0,-10.238985767427266
2018-02-13 15:09:07,-38.8677673252526,2.0,-9.648051292978067
2018-02-13 15:09:08,-39.01168828797802,1.766367993957516,-9.325450796333172
2018-02-13 15:09:08,-39.132249475823926,1.5,-9.0552135869153
2018-02-13 15:09:08,-39.31918707659031,1.5,-8.632417239786008
2018-02-13 15:09:08,-39.48619388268327,1.5,-8.224607409701974
2018-02-13 15:09:08,-39.63046539436783,1.5,-7.815170336231347
2018-02-13 15:09:08,-39.731082038643194,1.5,-7.396730128073216
2018-02-13 15:09:08,-39.75337551001695,1.5,-7.183527023359659
2018-02-13 15:09:08,-39.74378916753699,1.5,-6.54019663955188
2018-02-13 15:09:08,-39.70363515795657,1.266367993957516,-6.190813347867987
2018-02-13 15:09:09,-39.65952145649317,1.0,-5.899711571569441
2018-02-13 15:09:09,-39.56317177539046,1.0,-5.449233669889708
2018-02-13 15:09:09,-39.45778199790635,1.0,-5.021782100737624
2018-02-13 15:09:09,-39.34818024010082,1.0,-4.601597076097249
2018-02-13 15:09:09,-39.23653750277305,1.0,-4.183788076155508
2018-02-13 15:09:09,-39.124286316652785,1.0,-3.766687407357381
2018-02-13 15:09:09,-39.0118537421701,0.9215999984741217,-3.34979790345551
2018-02-13 15:09:09,-38.924537350691935,0.5358406250445569,-3.1013984731366406
2018-02-13 15:09:09,-38.70123770373971,0.5,-2.921265262507262
2018-02-13 15:09:09,-38.32135952464222,0.5,-2.8888175319618767
2018-02-13 15:09:10,-37.90825232870077,0.5,-2.9250729817129866
2018-02-13 15:09:10,-37.582258382075565,0.42159999847412166,-2.9656717316306924
2018-02-13 15:09:10,-37.41013703687457,0.0,-2.987107440856761
2018-02-13 15:09:10,-37.36276635576894,0.0,-2.9930069075663255
2018-02-13 15:09:10,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:10,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:10,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:10,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:10,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:10,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:11,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:11,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:11,-37.32277999963196,0.0,-2.9962280167638937
2018-02-13 15:09:11,-37.21343195184443,0.0,-2.9856503911688606
2018-02-13 15:09:11,-36.88314149947206,0.0,-2.9497910113229295
2018-02-13 15:09:11,-36.48343085085713,0.0,-2.9063947342758922
2018-02-13 15:09:11,-36.06225422819176,0.0,-2.8866909799715756
2018-02-13 15:09:11,-35.69033887323957,0.0,-3.0253306751351943
2018-02-13 15:09:11,-35.316501608094654,0.0,-3.183748825298494
2018-02-13 15:09:11,-34.72041490142618,0.0,-3.2125471370471246
2018-02-13 15:09:12,-34.326555297971424,-0.07840000152587834,-3.074945525326825
2018-02-13 15:09:12,-34.0781157464271,-0.4641593749554431,-2.9604388824613466
2018-02-13 15:09:12,-33.783492848926244,-0.5,-2.7407655562445825
2018-02-13 15:09:12,-33.49809440503361,-0.5784000015258783,-2.4118508122665787
2018-02-13 15:09:12,-33.33663819981638,-0.9641593749554431,-2.1823085275102017
2018-02-13 15:09:12,-33.188827782080466,-1.0,-1.938786996655125
2018-02-13 15:09:12,-33.12938278958609,-1.0,-1.8408498160717386
2018-02-13 15:09:12,-33.1116612820868,-1.0,-1.811653168762433
2018-02-13 15:09:12,-33.1116612820868,-1.0,-1.811653168762433
2018-02-13 15:09:13,-32.8663173362084,-1.0,-1.8639576576128434
2018-02-13 15:09:13,-32.493555159588425,-1.0,-1.8771016297963854
2018-02-13 15:09:13,-32.081982543743266,-1.0,-1.844480596723173
2018-02-13 15:09:13,-31.65934301197774,-1.0,-1.7917322744527269
2018-02-13 15:09:13,-31.334857180774463,-1.233632006042484,-1.8641623116682524
2018-02-13 15:09:13,-31.05907778294545,-1.5,-1.9329551940453769
2018-02-13 15:09:13,-30.607591190850144,-1.5,-2.0168371709285964
2018-02-13 15:09:13,-30.22411792032858,-1.5,-1.893340920867871
2018-02-13 15:09:13,-29.715565622305576,-1.5,-1.5245357868442966
2018-02-13 15:09:13,-29.38819109427618,-1.5784000015258783,-1.2476326424475985
2018-02-13 15:09:14,-29.1749921847354,-1.9641593749554431,-1.0645022518543783
2018-02-13 15:09:14,-28.87611456511104,-2.0,-0.820737402552254
2018-02-13 15:09:14,-28.498651030563167,-2.0,-0.5836112250153747
2018-02-13 15:09:14,-28.114586854943582,-2.0,-0.37843443910497854
2018-02-13 15:09:14,-27.727913258788703,-2.0,-0.1840872351789642
2018-02-13 15:09:14,-27.339362682587023,-2.0,0.004763020960069753
2018-02-13 15:09:14,-26.95453856126312,-2.0,0.19998953522139118
2018-02-13 15:09:14,-26.669739824057956,-2.0,0.3724786239600064
2018-02-13 15:09:14,-26.58483674399389,-2.0,0.42390039308395444
2018-02-13 15:09:14,-26.58483674399389,-2.0,0.42390039308395444
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
2018-02-13 15:09:15,-26.554645042312586,-2.0,0.43923004876927507
