2018-02-07 10:06:16,-54.6761763356626,3.0,-37.36190325988767
2018-02-07 10:06:16,-54.42670346689181,3.0,-37.35861494311442
2018-02-07 10:06:16,-54.04935825625023,3.0,-37.35532662634117
2018-02-07 10:06:16,-53.63389224568385,3.0,-37.35203830956792
2018-02-07 10:06:16,-53.20706181208706,3.0,-37.348749992794666
2018-02-07 10:06:16,-52.776808556707465,3.0,-37.348806366528635
2018-02-07 10:06:17,-52.34553458349163,3.0,-37.35014991296387
2018-02-07 10:06:17,-51.9141393796541,3.0,-37.357899121445854
2018-02-07 10:06:17,-51.48283968483662,3.0,-37.36693451597287
2018-02-07 10:06:17,-51.300811197487945,3.0,-37.36693451597287
2018-02-07 10:06:17,-51.26571054101021,3.0,-37.36693451597287
2018-02-07 10:06:17,-51.13281819020426,3.0,-37.37631575993194
2018-02-07 10:06:17,-50.79772300083829,3.0,-37.41225885849835
2018-02-07 10:06:17,-50.39720849405103,3.0,-37.46098953117115
2018-02-07 10:06:17,-49.9773460067384,3.0,-37.51477080394457
2018-02-07 10:06:17,-49.55188622225489,3.0,-37.57133816607006
2018-02-07 10:06:18,-49.124920646161996,3.0,-37.62992550230001
2018-02-07 10:06:18,-48.69819611353023,3.0,-37.6937620774612
2018-02-07 10:06:18,-48.27251212689325,3.0,-37.765034280311454
2018-02-07 10:06:18,-47.94459495185387,3.0,-37.826548481444036
2018-02-07 10:06:18,-47.84683757259029,3.0,-37.84488685328898
2018-02-07 10:06:18,-47.812074856919196,3.0,-37.84842305193496
2018-02-07 10:06:18,-47.812074856919196,3.0,-37.84842305193496
2018-02-07 10:06:18,-47.812074856919196,3.0,-37.84842305193496
2018-02-07 10:06:18,-47.565312058134964,3.0,-37.90196966681299
2018-02-07 10:06:18,-47.19670709815034,3.0,-37.98296267727483
2018-02-07 10:06:19,-46.790864310482704,3.0,-38.07213789930327
2018-02-07 10:06:19,-46.3733818709855,3.0,-38.1612154402859
2018-02-07 10:06:19,-45.95008496627281,3.0,-38.23762216033958
2018-02-07 10:06:19,-45.52260791945281,3.0,-38.289329792266045
2018-02-07 10:06:19,-45.09230427609111,3.0,-38.30031047821086
2018-02-07 10:06:19,-44.661498198481326,3.0,-38.28882624222007
2018-02-07 10:06:19,-44.11378026798667,3.0,-38.252350748623115
2018-02-07 10:06:19,-44.01467745497666,3.0,-38.247499813320815
2018-02-07 10:06:19,-44.01467745497666,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:20,-43.97943630042823,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.97632573070584,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.97632573070584,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.97632573070584,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.97632573070584,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.97632573070584,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.97632573070584,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.97632573070584,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.97632573070584,3.0,-38.247499813320815
2018-02-07 10:06:21,-43.75664351846439,3.0,-37.87764085506305
2018-02-07 10:06:21,-43.55855028767323,3.0,-37.527800156830665
2018-02-07 10:06:22,-43.35170929585399,3.0,-37.15897364103631
2018-02-07 10:06:22,-43.14226045590229,3.0,-36.78448714793882
2018-02-07 10:06:22,-42.93383260683649,3.0,-36.407333111371145
2018-02-07 10:06:22,-42.742908257906976,3.0,-36.02075069728102
2018-02-07 10:06:22,-42.57269390728894,3.0,-35.6244822225494
2018-02-07 10:06:22,-42.409947930239156,3.0,-35.22479155049973
2018-02-07 10:06:22,-42.24942839536129,3.0,-34.82408066643737
2018-02-07 10:06:22,-42.01285090971592,3.0,-34.22133855890232
2018-02-07 10:06:22,-41.84379055358525,3.0,-33.598658528803014
2018-02-07 10:06:23,-41.80343636831114,3.0,-33.387048761853976
2018-02-07 10:06:23,-41.7305868421393,3.0,-32.96195062087517
2018-02-07 10:06:23,-41.66176552488557,3.0,-32.53588956201256
2018-02-07 10:06:23,-41.59786117406054,3.0,-32.10899538538365
2018-02-07 10:06:23,-41.54022065381244,3.0,-31.681182821117773
2018-02-07 10:06:23,-41.48458993747596,3.0,-31.253078054824385
2018-02-07 10:06:23,-41.4295583759816,3.0,-30.824886178411106
2018-02-07 10:06:23,-41.37470543217361,3.0,-30.396668333071318
2018-02-07 10:06:23,-41.31990573716823,3.0,-29.968442745977228
2018-02-07 10:06:23,-41.26512191648655,3.0,-29.540214850941794
2018-02-07 10:06:24,-41.24200079873117,3.0,-29.359477692115348
2018-02-07 10:06:24,-41.237542340478115,3.0,-29.32462604324911
2018-02-07 10:06:24,-41.237542340478115,3.0,-29.28953435276634
2018-02-07 10:06:24,-41.237542340478115,3.0,-29.28953435276634
2018-02-07 10:06:24,-41.237542340478115,3.0,-29.28953435276634
2018-02-07 10:06:24,-41.23097970936652,3.0,-29.188656963934505
2018-02-07 10:06:24,-41.21624793977324,3.0,-28.856797232569193
2018-02-07 10:06:24,-41.210006180556604,3.0,-28.454885562858692
2018-02-07 10:06:24,-41.20747878878575,3.0,-27.8179295721946
2018-02-07 10:06:24,-41.206144619371855,3.0,-27.387669330928304
2018-02-07 10:06:25,-41.20481044995796,3.0,-26.956392883922376
2018-02-07 10:06:25,-41.203476280544066,3.0,-26.52481348965577
2018-02-07 10:06:25,-41.20280919583712,3.0,-26.126799340353045
2018-02-07 10:06:25,-41.20280919583712,3.0,-26.0916685173772
2018-02-07 10:06:25,-41.20280919583712,3.0,-26.056295729966052
2018-02-07 10:06:25,-41.20280919583712,3.0,-26.056295729966052
2018-02-07 10:06:25,-41.20280919583712,3.0,-26.056295729966052
2018-02-07 10:06:25,-41.201475026423225,3.0,-25.803671346513596
2018-02-07 10:06:25,-41.20014085700933,3.0,-25.4262817777105
2018-02-07 10:06:26,-41.19947377230238,3.0,-25.22090201097828
2018-02-07 10:06:26,-41.19813960288849,3.0,-24.79803544143394
2018-02-07 10:06:26,-41.196805433474594,3.0,-24.36896316677911
2018-02-07 10:06:26,-41.19480417935375,3.0,-23.722338359003288
2018-02-07 10:06:26,-41.19347000993986,3.0,-23.290758193048532
2018-02-07 10:06:26,-41.192135840525964,3.0,-22.859088255282785
2018-02-07 10:06:26,-41.19013458640512,3.0,-22.21153971341326
2018-02-07 10:06:26,-41.18880041699123,3.0,-21.779833496459275
2018-02-07 10:06:26,-41.18813333228428,3.0,-21.563979819651024
2018-02-07 10:06:26,-41.186799162870386,3.0,-21.132272053639326
2018-02-07 10:06:27,-41.18546499345649,3.0,-20.58270777753077
2018-02-07 10:06:27,-41.18546499345649,3.0,-20.5183582309578
2018-02-07 10:06:27,-41.18546499345649,3.0,-20.48322337444796
2018-02-07 10:06:27,-41.18546499345649,3.0,-20.447846525721758
2018-02-07 10:06:27,-41.18546499345649,3.0,-20.447846525721758
2018-02-07 10:06:27,-41.18546499345649,3.0,-20.447846525721758
2018-02-07 10:06:27,-41.18546499345649,3.0,-20.447846525721758
2018-02-07 10:06:27,-41.184797908749545,3.0,-20.34672626135793
2018-02-07 10:06:27,-41.1827966546287,3.0,-19.81783221499316
2018-02-07 10:06:27,-41.182129569921756,3.0,-19.61245244826094
2018-02-07 10:06:28,-41.18079540050786,3.0,-19.1895858787166
2018-02-07 10:06:28,-41.17879414638702,3.0,-18.54516783184127
2018-02-07 10:06:28,-41.177459976973125,3.0,-18.11388879628595
2018-02-07 10:06:28,-41.175458722852284,3.0,-17.46647926000864
2018-02-07 10:06:28,-41.17479163814534,3.0,-17.132789729052973
2018-02-07 10:06:28,-41.17479163814534,3.0,-17.033311517733267
2018-02-07 10:06:28,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:28,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99793687081015
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:29,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:30,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:31,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:32,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:33,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:34,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:35,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:36,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:37,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:38,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:39,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:40,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:41,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:42,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:43,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:44,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:45,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:46,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:47,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:48,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:49,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:49,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:49,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:49,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:49,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:49,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:49,-41.17479163814534,3.0,-16.99481451834839
2018-02-07 10:06:49,-41.17479163814534,3.0,-16.99481451834839
