2017-07-11 12:32:47,-53.52505809067566,3.0,-37.77783529633473
2017-07-11 12:32:47,-53.427933275688474,3.0,-37.7647767419536
2017-07-11 12:32:47,-53.0986688673579,3.0,-37.720506725248555
2017-07-11 12:32:47,-52.700199915941624,3.0,-37.666932070079866
2017-07-11 12:32:47,-52.28086428960958,3.0,-37.61239130160351
2017-07-11 12:32:47,-51.85477385551255,3.0,-37.56199818481113
2017-07-11 12:32:47,-51.211787271538924,3.0,-37.49367566763675
2017-07-11 12:32:47,-50.99708129201858,3.0,-37.472271510312396
2017-07-11 12:32:48,-50.567512334743526,3.0,-37.43003354721128
2017-07-11 12:32:48,-50.1378629048624,3.0,-37.38808792927958
2017-07-11 12:32:48,-49.70818948480425,3.0,-37.346229464140634
2017-07-11 12:32:48,-49.27850891288881,3.0,-37.3043969806497
2017-07-11 12:32:48,-48.63398457872543,3.0,-37.241660884265656
2017-07-11 12:32:48,-48.204301116553324,3.0,-37.199838900653106
2017-07-11 12:32:48,-47.989459340189995,3.0,-37.17892807333257
2017-07-11 12:32:48,-47.55977575460898,3.0,-37.137106538046424
2017-07-11 12:32:48,-46.915250348780205,3.0,-37.07437433486547
2017-07-11 12:32:48,-46.48556674037067,3.0,-37.03255288251202
2017-07-11 12:32:49,-46.36826310155641,3.0,-37.02113562503246
2017-07-11 12:32:49,-46.269245207612016,3.0,-37.01149813380306
2017-07-11 12:32:49,-46.23403425044981,3.0,-37.01149813380306
2017-07-11 12:32:49,-46.23403425044981,3.0,-37.01149813380306
2017-07-11 12:32:49,-46.23403425044981,3.0,-37.01149813380306
2017-07-11 12:32:49,-45.98259416992707,3.0,-36.98732776520572
2017-07-11 12:32:49,-45.80272246491961,3.0,-36.969820708822084
2017-07-11 12:32:49,-45.500095846478956,3.0,-36.94036581889367
2017-07-11 12:32:49,-45.40987798853783,3.0,-36.9315848428879
2017-07-11 12:32:49,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:50,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:51,-45.37779634142646,3.0,-36.9315848428879
2017-07-11 12:32:51,-45.2979281290842,3.0,-36.87480283567049
2017-07-11 12:32:51,-45.17445186773787,3.0,-36.78701784891132
2017-07-11 12:32:51,-44.866879089844645,3.0,-36.56835013140477
2017-07-11 12:32:51,-44.52823417959695,3.0,-36.32759179747063
2017-07-11 12:32:51,-44.180326167388415,3.0,-36.08024789579969
2017-07-11 12:32:51,-43.8296566756342,3.0,-35.830940730561224
2017-07-11 12:32:51,-43.302310170663816,3.0,-35.45602570275287
2017-07-11 12:32:51,-43.20629400011467,3.0,-35.38776336496889
2017-07-11 12:32:51,-43.12524520155662,3.0,-35.33014202439145
2017-07-11 12:32:52,-43.09642408993329,3.0,-35.30965176274398
2017-07-11 12:32:52,-43.09642408993329,3.0,-35.30965176274398
2017-07-11 12:32:52,-43.09642408993329,3.0,-35.30965176274398
2017-07-11 12:32:52,-43.09642408993329,3.0,-35.30965176274398
2017-07-11 12:32:52,-43.09642408993329,3.0,-35.30965176274398
2017-07-11 12:32:52,-43.09642408993329,3.0,-35.30965176274398
2017-07-11 12:32:52,-43.05487590737198,3.0,-35.063631398306626
2017-07-11 12:32:52,-42.998159151416274,3.0,-34.69059139275973
2017-07-11 12:32:52,-42.952798897222664,3.0,-34.27774306839632
2017-07-11 12:32:53,-42.92874550128255,3.0,-33.851888988838624
2017-07-11 12:32:53,-42.913702783052855,3.0,-33.4220220854381
2017-07-11 12:32:53,-42.89601066823357,3.0,-32.99115704492891
2017-07-11 12:32:53,-42.87468630546232,3.0,-32.5601203943217
2017-07-11 12:32:53,-42.851233257811714,3.0,-32.12909068149989
2017-07-11 12:32:53,-42.826066334410626,3.0,-31.69812513401976
2017-07-11 12:32:53,-42.80038847710762,3.0,-31.267178715259064
2017-07-11 12:32:53,-42.77455830219813,3.0,-30.836237999077014
2017-07-11 12:32:53,-42.74868271896253,3.0,-30.405298982925302
2017-07-11 12:32:53,-42.72279359877521,3.0,-29.974360473579935
2017-07-11 12:32:54,-42.69690044300509,3.0,-29.543422115321704
2017-07-11 12:32:54,-42.671006084162855,3.0,-29.112483802104975
2017-07-11 12:32:54,-42.63216396112446,3.0,-28.46607635417314
2017-07-11 12:32:54,-42.60626911608864,3.0,-28.035138059158868
2017-07-11 12:32:54,-42.56742682015883,3.0,-27.38873061769985
2017-07-11 12:32:54,-42.55447938602137,3.0,-27.17326147062775
2017-07-11 12:32:54,-42.52858451684688,3.0,-26.742323176517203
2017-07-11 12:32:54,-42.50268964721127,3.0,-26.311384882423937
2017-07-11 12:32:54,-42.46384734253374,3.0,-25.66497744129242
2017-07-11 12:32:55,-42.4379524727118,3.0,-25.23403914720612
2017-07-11 12:32:55,-42.41205760288318,3.0,-24.803100853120043
2017-07-11 12:32:55,-42.38616273305257,3.0,-24.372162559034052
2017-07-11 12:32:55,-42.34732042830569,3.0,-23.725755117905152
2017-07-11 12:32:55,-42.32142555847429,3.0,-23.294816823819218
2017-07-11 12:32:55,-42.30847812355859,3.0,-23.07934767677625
2017-07-11 12:32:55,-42.282583253727125,3.0,-22.648409382690318
2017-07-11 12:32:55,-42.256688383895664,3.0,-22.217471088604384
2017-07-11 12:32:55,-42.2307935140642,3.0,-21.78653279451845
2017-07-11 12:32:55,-42.20489864423274,3.0,-21.355594500432517
2017-07-11 12:32:56,-42.17900377440128,3.0,-20.924656206346583
2017-07-11 12:32:56,-42.15310890456982,3.0,-20.49371791226065
2017-07-11 12:32:56,-42.12721403473836,3.0,-20.062779618174716
2017-07-11 12:32:56,-42.11628489604925,3.0,-19.84582642191026
2017-07-11 12:32:56,-42.11628489604925,3.0,-19.810512647999445
2017-07-11 12:32:56,-42.1013191649069,3.0,-19.556636486537542
2017-07-11 12:32:56,-42.09047920200453,3.0,-19.375310330973406
2017-07-11 12:32:56,-42.07868244694177,3.0,-19.178483259443198
2017-07-11 12:32:56,-42.06872461568008,3.0,-18.980300536459964
2017-07-11 12:32:56,-42.06872461568008,3.0,-18.948042058627124
2017-07-11 12:32:57,-42.06872461568008,3.0,-18.948042058627124
2017-07-11 12:32:57,-42.06872461568008,3.0,-18.948042058627124
2017-07-11 12:32:57,-42.05375888453773,3.0,-18.698984747653498
2017-07-11 12:32:57,-42.030615796709895,3.0,-18.322299888952443
2017-07-11 12:32:57,-42.000488373289244,3.0,-18.006395747986915
2017-07-11 12:32:57,-41.99150690424233,3.0,-17.912219647221235
2017-07-11 12:32:57,-41.99150690424233,3.0,-17.912219647221235
2017-07-11 12:32:57,-41.99150690424233,3.0,-17.878730441203317
2017-07-11 12:32:57,-41.99150690424233,3.0,-17.878730441203317
2017-07-11 12:32:58,-41.99150690424233,3.0,-17.878730441203317
2017-07-11 12:32:58,-41.99150690424233,3.0,-17.878730441203317
2017-07-11 12:32:58,-41.99150690424233,3.0,-17.878730441203317
