2018-02-08 11:20:26,10.699999988079085,-1.0,-7.784613456535169
2018-02-08 11:20:26,10.61188050359489,-1.0,-7.827496491330692
2018-02-08 11:20:26,10.313145212053684,-1.0,-7.972874962128628
2018-02-08 11:20:26,9.951621963989908,-1.0,-8.14880896942401
2018-02-08 11:20:26,9.571380617131126,-1.0,-8.333852073153992
2018-02-08 11:20:26,9.185559104235665,-1.0,-8.521610744907548
2018-02-08 11:20:26,8.797963345998483,-1.0,-8.70995072258944
2018-02-08 11:20:26,8.4087770688528,-1.0,-8.896240707272227
2018-02-08 11:20:26,8.2442204760343,-1.0,-8.974305965055066
2018-02-08 11:20:27,8.212488934890402,-1.0,-8.989359332998731
2018-02-08 11:20:27,8.180538841951147,-1.0,-9.00206612373097
2018-02-08 11:20:27,7.952237094353876,-1.0,-9.102726180063542
2018-02-08 11:20:27,7.606617225235567,-1.0,-9.25430467843313
2018-02-08 11:20:27,7.225545090327557,-1.0,-9.419966129163072
2018-02-08 11:20:27,6.833848886707116,-1.0,-9.589698886040253
2018-02-08 11:20:27,6.528924825882271,-1.0,-9.721723498136896
2018-02-08 11:20:27,6.438022063448216,-1.0,-9.761082156539885
2018-02-08 11:20:27,6.438022063448216,-1.0,-9.761082156539885
2018-02-08 11:20:27,6.2044361430946395,-1.0,-9.923943271557505
2018-02-08 11:20:28,5.9121620806904644,-1.0,-10.165409227891757
2018-02-08 11:20:28,5.598583817434459,-1.0,-10.438725622685354
2018-02-08 11:20:28,5.28926402539939,-1.0,-10.699999988079071
2018-02-08 11:20:28,5.059433130946061,-1.0,-10.699999988079071
2018-02-08 11:20:28,5.015114709188694,-1.0,-10.699999988079071
2018-02-08 11:20:28,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:28,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:28,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:28,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:28,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:29,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:29,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:29,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:29,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:29,4.977704814408682,-1.0,-10.699999988079071
2018-02-08 11:20:29,4.966552323625663,-1.0,-10.699999988079071
2018-02-08 11:20:29,4.966552323625663,-1.0,-10.699999988079071
2018-02-08 11:20:29,4.966552323625663,-1.0,-10.699999988079071
2018-02-08 11:20:29,5.068624601478973,-1.0,-10.699999988079071
2018-02-08 11:20:29,5.223016080508344,-1.0,-10.699999988079071
2018-02-08 11:20:30,5.393004754138829,-1.0,-10.927674064764233
2018-02-08 11:20:30,5.566473837215796,-1.0,-11.27256219922333
2018-02-08 11:20:30,5.717977434222647,-1.0,-11.66120681898235
2018-02-08 11:20:30,5.843795827711148,-1.0,-12.06914449340502
2018-02-08 11:20:30,5.938902174876432,-1.0,-12.488025486134802
2018-02-08 11:20:30,6.0117944324828585,-1.0,-12.91262475094004
2018-02-08 11:20:30,6.061357695338458,-1.0,-13.340817595807437
2018-02-08 11:20:30,6.093090657200747,-1.0,-13.771006538651534
2018-02-08 11:20:30,6.0781727094929465,-1.0,-14.200548825259489
2018-02-08 11:20:30,6.02342041339422,-1.0,-14.627445560880517
2018-02-08 11:20:31,5.956582227140814,-1.0,-15.05348593156549
2018-02-08 11:20:31,5.886141042821066,-1.0,-15.479271006101897
2018-02-08 11:20:31,5.814625746880239,-1.0,-15.904979972754063
2018-02-08 11:20:31,5.742790241004997,-1.0,-16.330666250422837
2018-02-08 11:20:31,5.712454629569137,-1.0,-16.510329383231294
2018-02-08 11:20:31,5.7066049964069805,-1.0,-16.544973927051217
2018-02-08 11:20:31,5.703411096329461,-1.0,-16.57985708604633
2018-02-08 11:20:31,5.703411096329461,-1.0,-16.57985708604633
2018-02-08 11:20:31,5.703411096329461,-1.0,-16.57985708604633
2018-02-08 11:20:31,5.703411096329461,-1.0,-16.57985708604633
2018-02-08 11:20:32,5.703411096329461,-1.0,-16.57985708604633
2018-02-08 11:20:32,5.703411096329461,-1.0,-16.57985708604633
2018-02-08 11:20:32,5.650645042104614,-1.0,-16.82680051959926
2018-02-08 11:20:32,5.570367185796911,-1.0,-17.195561762957766
2018-02-08 11:20:32,5.4818876191941825,-1.0,-17.60155674371771
2018-02-08 11:20:32,5.390962990957135,-1.0,-18.018651699915324
2018-02-08 11:20:32,5.299309450556578,-1.0,-18.439055737159265
2018-02-08 11:20:32,5.260587962580701,-1.0,-18.61666485132804
2018-02-08 11:20:32,5.253121276088137,-1.0,-18.65091331756844
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:33,5.249044464789662,-1.0,-18.685397670989744
2018-02-08 11:20:34,5.249044464789662,-1.0,-18.688441441462714
2018-02-08 11:20:34,5.249044464789662,-1.0,-18.688441441462714
